2025-03-11 17:22:05,4,3,1
2025-03-11 17:22:06,4,3,1
2025-03-11 17:22:07,4,3,1
2025-03-11 17:22:08,4,3,1
2025-03-11 17:22:10,4,3,1
2025-03-11 17:22:12,4,3,1
2025-03-11 17:22:13,4,3,1
2025-03-11 17:22:14,4,3,1
2025-03-11 18:38:09,0,0,0
2025-03-11 18:38:09,0,0,0
2025-03-11 18:38:10,0,0,0
2025-03-11 18:38:10,0,0,0
2025-03-11 18:38:11,0,0,0
2025-03-11 18:38:11,0,0,0
2025-03-11 18:38:11,0,0,0
2025-03-11 18:38:12,0,0,0
2025-03-11 18:38:12,0,0,0
2025-03-11 18:38:12,0,0,0
2025-03-11 18:38:13,0,0,0
2025-03-11 18:38:13,0,0,0
2025-03-11 18:38:13,0,0,0
2025-03-11 18:38:14,0,0,0
2025-03-11 18:38:25,1,0,1
2025-03-11 18:38:26,1,0,1
2025-03-11 18:38:26,1,0,1
2025-03-11 18:38:26,1,0,1
2025-03-11 18:38:27,1,0,1
2025-03-11 18:38:33,2,0,2
2025-03-11 18:38:34,2,0,2
2025-03-11 18:38:34,2,0,2
2025-03-11 18:38:35,2,0,2
2025-03-11 18:38:36,2,0,2
2025-03-11 18:38:36,2,0,2
2025-03-11 18:38:36,2,0,2
2025-03-11 18:38:37,2,0,2
2025-03-11 18:38:37,2,0,2
2025-03-11 18:38:48,2,1,1
2025-03-11 18:38:49,2,1,1
2025-03-11 18:38:49,2,1,1
2025-03-11 18:38:50,2,1,1
2025-03-11 18:38:50,2,1,1
2025-03-11 18:38:50,2,1,1
2025-03-11 18:38:57,2,2,0
2025-03-11 18:38:57,2,2,0
2025-03-11 18:38:57,2,2,0
2025-03-11 18:38:58,2,2,0
2025-03-11 18:38:58,2,2,0
2025-03-11 18:38:58,2,2,0
2025-03-11 18:38:59,2,2,0
2025-03-11 18:38:59,2,2,0
2025-03-11 18:38:59,2,2,0
2025-03-11 18:39:00,2,2,0
2025-03-11 18:39:00,2,2,0
2025-03-11 18:39:00,2,2,0
2025-03-11 18:39:00,2,2,0
2025-03-11 18:39:23,2,2,0
2025-03-11 18:39:23,2,2,0
2025-03-11 18:39:23,2,2,0
2025-03-11 18:39:24,2,2,0
2025-03-11 18:39:24,2,2,0
2025-03-11 18:39:24,2,2,0
2025-03-11 18:39:24,2,2,0
2025-03-11 18:39:25,2,2,0
2025-03-11 18:39:25,2,2,0
2025-03-11 18:39:25,2,2,0
2025-03-11 18:39:26,2,2,0
2025-03-11 18:39:26,2,2,0
2025-03-11 18:39:53,3,2,1
2025-03-11 18:39:53,3,2,1
2025-03-11 18:39:53,3,2,1
2025-03-11 18:39:54,3,2,1
2025-03-11 18:39:54,3,2,1
2025-03-11 18:39:54,3,2,1
2025-03-11 18:39:55,3,2,1
2025-03-11 18:39:55,3,2,1
2025-03-11 18:39:55,3,2,1
2025-03-11 18:39:55,3,2,1
2025-03-11 18:39:56,3,2,1
2025-03-11 18:39:56,3,2,1
2025-03-11 18:39:56,3,2,1
2025-03-11 18:39:56,3,2,1
2025-03-11 18:39:57,3,2,1
2025-03-11 18:39:57,3,2,1
2025-03-11 18:39:57,3,2,1
2025-03-11 18:39:58,3,2,1
2025-03-11 18:39:58,3,2,1
2025-03-11 18:39:58,3,2,1
2025-03-11 18:39:58,3,2,1
2025-03-11 18:39:59,3,2,1
2025-03-11 18:39:59,3,2,1
2025-03-11 18:39:59,3,2,1
2025-03-11 18:40:00,3,2,1
2025-03-11 18:40:00,3,2,1
2025-03-11 18:40:00,3,2,1
2025-03-11 18:40:00,3,2,1
2025-03-11 18:40:01,3,2,1
2025-03-11 18:40:01,3,2,1
2025-03-11 18:40:01,3,2,1
2025-03-11 18:40:02,3,2,1
2025-03-11 18:40:02,3,2,1
2025-03-11 18:40:02,3,2,1
2025-03-11 18:40:02,3,2,1
2025-03-11 18:40:03,3,2,1
2025-03-11 18:40:03,3,2,1
2025-03-11 18:40:03,3,2,1
2025-03-11 18:40:04,3,2,1
2025-03-11 18:40:04,3,2,1
2025-03-11 18:40:04,3,2,1
2025-03-11 18:40:05,3,2,1
2025-03-11 18:40:05,3,2,1
2025-03-11 18:40:05,3,2,1
2025-03-11 18:40:05,3,2,1
2025-03-11 18:40:06,3,2,1
2025-03-11 18:40:06,3,2,1
2025-03-11 18:40:06,3,2,1
2025-03-11 18:40:07,3,2,1
2025-03-11 18:40:07,3,2,1
2025-03-11 18:40:07,3,2,1
2025-03-11 18:40:07,3,2,1
2025-03-11 18:40:08,3,2,1
2025-03-11 18:40:08,3,2,1
2025-03-11 18:40:08,3,2,1
2025-03-11 18:40:09,3,2,1
2025-03-11 18:40:09,3,2,1
2025-03-11 18:40:09,3,2,1
2025-03-11 18:40:10,3,2,1
2025-03-11 18:40:10,3,2,1
2025-03-11 18:40:10,3,2,1
2025-03-11 18:40:11,3,2,1
2025-03-11 18:40:11,3,2,1
2025-03-11 18:40:11,3,2,1
2025-03-11 18:40:12,3,2,1
2025-03-11 18:40:12,3,2,1
2025-03-11 18:40:12,3,2,1
2025-03-11 18:40:12,3,2,1
2025-03-11 18:40:13,3,2,1
2025-03-11 18:40:13,3,2,1
2025-03-11 18:40:13,3,2,1
2025-03-11 18:40:14,3,2,1
2025-03-11 18:40:14,3,2,1
2025-03-11 18:40:14,3,2,1
2025-03-11 18:40:15,3,2,1
2025-03-11 18:40:15,3,2,1
2025-03-11 18:40:15,3,2,1
2025-03-11 18:40:16,3,2,1
2025-03-11 18:40:16,3,2,1
2025-03-11 18:40:16,3,2,1
2025-03-11 18:40:16,3,2,1
2025-03-11 18:40:17,3,2,1
2025-03-11 18:40:17,3,2,1
2025-03-11 18:40:17,3,2,1
2025-03-11 18:40:18,3,2,1
2025-03-11 18:40:18,3,2,1
2025-03-11 18:40:18,3,2,1
2025-03-11 18:40:19,3,2,1
2025-03-11 18:40:19,3,2,1
2025-03-11 18:40:19,3,2,1
2025-03-11 18:40:19,3,2,1
2025-03-11 18:40:20,3,2,1
2025-03-11 18:40:20,3,2,1
2025-03-11 18:40:20,3,2,1
2025-03-11 18:40:21,3,2,1
2025-03-11 18:40:21,3,2,1
2025-03-11 18:40:21,3,2,1
2025-03-11 18:40:22,3,2,1
2025-03-11 18:40:22,3,2,1
2025-03-11 18:40:22,3,2,1
2025-03-11 18:40:23,3,2,1
2025-03-11 18:40:28,3,2,1
2025-03-11 18:40:29,3,2,1
2025-03-11 18:40:29,3,2,1
2025-03-11 18:40:29,3,2,1
2025-03-11 18:40:29,3,2,1
2025-03-11 18:40:30,3,2,1
2025-03-11 18:40:30,3,2,1
2025-03-11 18:40:30,3,2,1
2025-03-11 18:40:31,3,2,1
2025-03-11 18:40:31,3,2,1
2025-03-11 18:40:31,3,2,1
2025-03-11 18:40:32,3,2,1
2025-03-11 18:40:32,3,2,1
2025-03-11 18:40:32,3,2,1
2025-03-11 18:40:32,3,2,1
2025-03-11 18:40:33,3,2,1
2025-03-11 18:40:33,3,2,1
2025-03-11 18:40:33,3,2,1
2025-03-11 18:40:34,3,2,1
2025-03-11 18:40:34,3,2,1
2025-03-11 18:40:34,3,2,1
2025-03-11 18:40:35,3,2,1
2025-03-11 18:40:35,3,2,1
2025-03-11 18:40:35,3,2,1
2025-03-11 18:40:36,3,2,1
2025-03-11 18:40:36,3,2,1
2025-03-11 18:40:36,3,2,1
2025-03-11 18:40:37,3,2,1
2025-03-11 18:40:37,3,2,1
2025-03-11 18:40:37,3,2,1
2025-03-11 18:40:38,3,2,1
2025-03-11 18:40:38,3,2,1
2025-03-11 18:40:38,3,2,1
2025-03-11 18:40:39,3,2,1
2025-03-11 18:40:39,3,2,1
2025-03-11 18:40:39,3,2,1
2025-03-11 18:40:40,3,2,1
2025-03-11 18:40:40,3,2,1
2025-03-11 18:40:40,3,2,1
2025-03-11 18:40:41,3,2,1
2025-03-11 18:40:41,3,2,1
2025-03-11 18:40:41,3,2,1
2025-03-11 18:40:42,3,2,1
2025-03-11 18:40:42,3,2,1
2025-03-11 18:40:42,3,2,1
2025-03-11 18:40:43,3,2,1
2025-03-11 18:40:43,3,2,1
2025-03-11 18:40:43,3,2,1
2025-03-11 18:40:43,3,2,1
2025-03-11 18:40:44,3,2,1
2025-03-11 18:40:44,3,2,1
2025-03-11 18:40:44,3,2,1
2025-03-11 18:40:45,3,2,1
2025-03-11 18:40:45,3,2,1
2025-03-11 18:40:45,3,2,1
2025-03-11 18:40:46,3,2,1
2025-03-11 18:40:46,3,2,1
2025-03-11 18:40:46,3,2,1
2025-03-11 18:40:47,3,2,1
2025-03-11 18:40:47,3,2,1
2025-03-11 18:40:47,3,2,1
2025-03-11 18:40:48,3,2,1
2025-03-11 18:40:48,3,2,1
2025-03-11 18:40:48,3,2,1
2025-03-11 18:40:49,3,2,1
2025-03-11 18:40:49,3,2,1
2025-03-11 18:40:49,3,2,1
2025-03-11 18:40:50,3,2,1
2025-03-11 18:40:50,3,2,1
2025-03-11 18:40:50,3,2,1
2025-03-11 18:40:51,3,2,1
2025-03-11 18:40:51,3,2,1
2025-03-11 18:40:57,3,3,0
2025-03-11 18:40:57,3,3,0
2025-03-11 18:40:57,3,3,0
2025-03-11 18:40:57,3,3,0
2025-03-11 18:40:58,3,3,0
2025-03-11 18:40:58,3,3,0
2025-03-11 18:40:58,3,3,0
2025-03-11 18:40:59,3,3,0
2025-03-11 18:40:59,3,3,0
2025-03-11 18:40:59,3,3,0
2025-03-11 18:41:00,3,3,0
2025-03-11 18:41:00,3,3,0
2025-03-11 18:41:00,3,3,0
2025-03-11 18:41:00,3,3,0
2025-03-11 18:41:01,3,3,0
2025-03-11 18:41:01,3,3,0
2025-03-11 18:41:01,3,3,0
2025-03-11 18:41:02,3,3,0
2025-03-11 18:41:02,3,3,0
2025-03-11 18:41:02,3,3,0
2025-03-11 18:41:03,3,3,0
2025-03-11 18:41:03,3,3,0
2025-03-11 18:41:03,3,3,0
2025-03-11 18:41:04,3,3,0
2025-03-11 18:41:04,3,3,0
2025-03-11 18:41:04,3,3,0
2025-03-11 18:41:04,3,3,0
2025-03-11 18:41:05,3,3,0
2025-03-11 18:41:05,3,3,0
2025-03-11 18:41:05,3,3,0
2025-03-11 18:41:06,3,3,0
2025-03-11 18:41:06,3,3,0
2025-03-11 18:41:06,3,3,0
2025-03-11 18:41:07,3,3,0
2025-03-11 18:41:07,3,3,0
2025-03-11 18:41:07,3,3,0
2025-03-11 18:41:08,3,3,0
2025-03-11 18:41:08,3,3,0
2025-03-11 18:41:08,3,3,0
2025-03-11 18:41:09,3,3,0
2025-03-11 18:41:09,3,3,0
2025-03-11 18:41:09,3,3,0
2025-03-11 18:41:10,3,3,0
2025-03-11 18:41:10,3,3,0
2025-03-11 18:41:10,3,3,0
2025-03-11 18:41:11,3,3,0
2025-03-11 18:41:11,3,3,0
2025-03-11 18:41:11,3,3,0
2025-03-11 18:41:12,3,3,0
2025-03-11 18:41:12,3,3,0
2025-03-11 18:41:12,3,3,0
2025-03-11 18:41:13,3,3,0
2025-03-11 18:41:13,3,3,0
2025-03-11 18:41:13,3,3,0
2025-03-11 18:41:14,3,3,0
2025-03-11 18:41:14,3,3,0
2025-03-11 18:41:14,3,3,0
2025-03-11 18:41:15,3,3,0
2025-03-11 18:41:15,3,3,0
2025-03-11 18:41:15,3,3,0
2025-03-11 18:41:15,3,3,0
2025-03-11 18:41:16,3,3,0
2025-03-11 18:41:16,3,3,0
2025-03-11 18:41:16,3,3,0
2025-03-11 18:41:17,3,3,0
2025-03-11 18:41:17,3,3,0
2025-03-11 18:41:17,3,3,0
2025-03-11 18:41:18,3,3,0
2025-03-11 18:41:18,3,3,0
2025-03-11 18:41:18,3,3,0
2025-03-11 18:41:19,3,3,0
2025-03-11 18:41:19,3,3,0
2025-03-11 18:41:19,3,3,0
2025-03-11 18:41:20,3,3,0
2025-03-11 18:41:20,3,3,0
2025-03-11 18:41:20,3,3,0
2025-03-11 18:41:21,3,3,0
2025-03-11 18:41:31,4,3,1
2025-03-11 18:41:31,4,3,1
2025-03-11 18:41:32,4,3,1
2025-03-11 18:41:32,4,3,1
2025-03-11 18:41:32,4,3,1
2025-03-11 18:41:32,4,3,1
2025-03-11 18:41:33,4,3,1
2025-03-11 18:41:33,4,3,1
2025-03-11 18:41:33,4,3,1
2025-03-11 18:41:34,4,3,1
2025-03-11 18:41:34,4,3,1
2025-03-11 18:41:34,4,3,1
2025-03-11 18:41:34,4,3,1
2025-03-11 18:41:35,4,3,1
2025-03-11 18:41:35,4,3,1
2025-03-11 18:41:35,4,3,1
2025-03-11 18:41:36,4,3,1
2025-03-11 18:41:36,4,3,1
2025-03-11 18:41:36,4,3,1
2025-03-11 18:41:36,4,3,1
2025-03-11 18:41:37,4,3,1
2025-03-11 18:41:37,4,3,1
2025-03-11 18:41:37,4,3,1
2025-03-11 18:41:38,4,3,1
2025-03-11 18:41:38,4,3,1
2025-03-11 18:41:38,4,3,1
2025-03-11 18:41:39,4,3,1
2025-03-11 18:41:39,4,3,1
2025-03-11 18:41:39,4,3,1
2025-03-11 18:41:40,4,3,1
2025-03-11 18:41:40,4,3,1
2025-03-11 18:41:40,4,3,1
2025-03-11 18:41:41,4,3,1
2025-03-11 18:41:41,4,3,1
2025-03-11 18:41:41,4,3,1
2025-03-11 18:41:42,4,3,1
2025-03-11 18:41:42,4,3,1
2025-03-11 18:41:42,4,3,1
2025-03-11 18:41:43,4,3,1
2025-03-11 18:41:43,4,3,1
2025-03-11 18:41:43,4,3,1
2025-03-11 18:41:44,4,3,1
2025-03-11 18:41:44,4,3,1
2025-03-11 18:41:44,4,3,1
2025-03-11 18:41:44,4,3,1
2025-03-11 18:41:45,4,3,1
2025-03-11 18:41:45,4,3,1
2025-03-11 18:41:45,4,3,1
2025-03-11 18:41:46,4,3,1
2025-03-11 18:41:46,4,3,1
2025-03-11 18:41:46,4,3,1
2025-03-11 18:41:47,4,3,1
2025-03-11 18:41:47,4,3,1
2025-03-11 18:41:47,4,3,1
2025-03-11 18:41:48,4,3,1
2025-03-11 18:41:48,4,3,1
2025-03-11 18:41:48,4,3,1
2025-03-11 18:41:49,4,3,1
2025-03-11 18:41:49,4,3,1
2025-03-11 18:41:49,4,3,1
2025-03-11 18:41:49,4,3,1
2025-03-11 18:41:50,4,3,1
2025-03-11 18:41:50,4,3,1
2025-03-11 18:41:50,4,3,1
2025-03-11 18:41:51,4,3,1
2025-03-11 18:41:51,4,3,1
2025-03-11 18:41:51,4,3,1
2025-03-11 18:41:52,4,3,1
2025-03-11 18:41:52,4,3,1
2025-03-11 18:41:52,4,3,1
2025-03-11 18:41:52,4,3,1
2025-03-11 18:41:53,4,3,1
2025-03-11 18:41:53,4,3,1
2025-03-11 18:41:53,4,3,1
2025-03-11 18:41:54,4,3,1
2025-03-11 18:41:54,4,3,1
2025-03-11 18:41:54,4,3,1
2025-03-11 18:41:55,4,3,1
2025-03-11 18:41:55,4,3,1
2025-03-11 18:41:55,4,3,1
2025-03-11 18:41:56,4,3,1
2025-03-11 18:41:56,4,3,1
2025-03-11 18:41:56,4,3,1
2025-03-11 18:41:57,4,3,1
2025-03-11 18:41:57,4,3,1
2025-03-11 18:41:57,4,3,1
2025-03-11 18:41:58,4,3,1
2025-03-11 18:41:58,4,3,1
2025-03-11 18:41:58,4,3,1
2025-03-11 18:41:58,4,3,1
2025-03-11 18:41:59,4,3,1
2025-03-11 18:41:59,4,3,1
2025-03-11 18:41:59,4,3,1
2025-03-11 18:42:00,4,3,1
2025-03-11 18:42:00,4,3,1
2025-03-11 18:42:00,4,3,1
2025-03-11 18:42:01,4,3,1
2025-03-11 18:42:07,5,3,2
2025-03-11 18:42:07,5,3,2
2025-03-11 18:42:07,5,3,2
2025-03-11 18:42:08,5,3,2
2025-03-11 18:42:08,5,3,2
2025-03-11 18:42:08,5,3,2
2025-03-11 18:42:09,5,3,2
2025-03-11 18:42:09,5,3,2
2025-03-11 18:42:09,5,3,2
2025-03-11 18:42:16,6,3,3
2025-03-11 18:42:16,6,3,3
2025-03-11 18:42:17,6,3,3
2025-03-11 18:42:17,6,3,3
2025-03-11 18:42:17,6,3,3
2025-03-11 18:42:18,6,3,3
2025-03-11 18:42:18,6,3,3
2025-03-11 18:42:18,6,3,3
2025-03-11 18:42:19,6,3,3
2025-03-11 18:42:19,6,3,3
2025-03-11 18:42:19,6,3,3
2025-03-11 18:42:20,6,3,3
2025-03-11 18:42:20,6,3,3
2025-03-11 18:42:20,6,3,3
2025-03-11 18:42:21,6,3,3
2025-03-11 18:42:21,6,3,3
2025-03-11 18:42:21,6,3,3
2025-03-11 18:42:22,6,3,3
2025-03-11 18:42:22,6,3,3
2025-03-11 18:42:22,6,3,3
2025-03-11 18:42:23,6,3,3
2025-03-11 18:42:23,6,3,3
2025-03-11 18:42:23,6,3,3
2025-03-11 18:42:24,6,3,3
2025-03-11 18:42:24,6,3,3
2025-03-11 18:42:24,6,3,3
2025-03-11 18:42:24,6,3,3
2025-03-11 18:42:25,6,3,3
2025-03-11 18:42:25,6,3,3
2025-03-11 18:42:25,6,3,3
2025-03-11 18:42:26,6,3,3
2025-03-11 18:42:26,6,3,3
2025-03-11 18:42:26,6,3,3
2025-03-11 18:42:27,6,3,3
2025-03-11 18:42:27,6,3,3
2025-03-11 18:42:27,6,3,3
2025-03-11 18:42:27,6,3,3
2025-03-11 18:42:28,6,3,3
2025-03-11 18:42:28,6,3,3
2025-03-11 18:42:28,6,3,3
2025-03-11 18:42:29,6,3,3
2025-03-11 18:42:29,6,3,3
2025-03-11 18:42:29,6,3,3
2025-03-11 18:42:30,6,3,3
2025-03-11 18:42:30,6,3,3
2025-03-11 18:42:30,6,3,3
2025-03-11 18:42:30,6,3,3
2025-03-11 18:42:31,6,3,3
2025-03-11 18:42:31,6,3,3
2025-03-11 18:42:31,6,3,3
2025-03-11 18:42:32,6,3,3
2025-03-11 18:42:32,6,3,3
2025-03-11 18:42:32,6,3,3
2025-03-11 18:42:33,6,3,3
2025-03-11 18:42:33,6,3,3
2025-03-11 18:42:33,6,3,3
2025-03-11 18:42:34,6,3,3
2025-03-11 18:42:34,6,3,3
2025-03-11 18:42:34,6,3,3
2025-03-11 18:42:34,6,3,3
2025-03-11 18:42:35,6,3,3
2025-03-11 18:42:35,6,3,3
2025-03-11 18:42:35,6,3,3
2025-03-11 18:42:36,6,3,3
2025-03-11 18:42:36,6,3,3
2025-03-11 18:42:36,6,3,3
2025-03-11 18:42:37,6,3,3
2025-03-11 18:42:37,6,3,3
2025-03-11 18:42:37,6,3,3
2025-03-11 18:42:38,6,3,3
2025-03-11 18:42:38,6,3,3
2025-03-11 18:42:38,6,3,3
2025-03-11 18:42:38,6,3,3
2025-03-11 18:42:39,6,3,3
2025-03-11 18:42:39,6,3,3
2025-03-11 18:42:39,6,3,3
2025-03-11 18:42:40,6,3,3
2025-03-11 18:42:40,6,3,3
2025-03-11 18:42:40,6,3,3
2025-03-11 18:42:41,6,3,3
2025-03-11 18:42:41,6,3,3
2025-03-11 18:42:41,6,3,3
2025-03-11 18:42:42,6,3,3
2025-03-11 18:42:42,6,3,3
2025-03-11 18:42:42,6,3,3
2025-03-11 18:42:42,6,3,3
2025-03-11 18:42:43,6,3,3
2025-03-11 18:42:43,6,3,3
2025-03-11 18:42:43,6,3,3
2025-03-11 18:42:44,6,3,3
2025-03-11 18:42:44,6,3,3
2025-03-11 18:42:44,6,3,3
2025-03-11 18:42:45,6,3,3
2025-03-11 18:42:45,6,3,3
2025-03-11 18:42:45,6,3,3
2025-03-11 18:42:46,6,3,3
2025-03-11 18:42:46,6,3,3
2025-03-11 18:42:46,6,3,3
2025-03-11 18:42:47,6,3,3
2025-03-11 18:42:47,6,3,3
2025-03-11 18:42:47,6,3,3
2025-03-11 18:42:48,6,3,3
2025-03-11 18:42:48,6,3,3
2025-03-11 18:42:48,6,3,3
2025-03-11 18:42:49,6,3,3
2025-03-11 18:42:49,6,3,3
2025-03-11 18:42:49,6,3,3
2025-03-11 18:42:50,6,3,3
2025-03-11 18:42:50,6,3,3
2025-03-11 18:42:50,6,3,3
2025-03-11 18:42:51,6,3,3
2025-03-11 18:42:51,6,3,3
2025-03-11 18:42:51,6,3,3
2025-03-11 18:42:52,6,3,3
2025-03-11 18:42:52,6,3,3
2025-03-11 18:42:52,6,3,3
2025-03-11 18:42:53,6,3,3
2025-03-11 18:42:53,6,3,3
2025-03-11 18:42:59,6,4,2
2025-03-11 18:42:59,6,4,2
2025-03-11 18:43:00,6,4,2
2025-03-11 18:43:00,6,4,2
2025-03-11 18:43:12,6,5,1
2025-03-11 18:43:12,6,5,1
2025-03-11 18:43:12,6,5,1
2025-03-11 18:43:13,6,5,1
2025-03-11 18:43:13,6,5,1
2025-03-11 18:43:13,6,5,1
2025-03-11 18:43:14,6,5,1
2025-03-11 18:43:14,6,5,1
2025-03-11 18:43:14,6,5,1
2025-03-11 18:43:19,6,6,0
2025-03-11 18:43:19,6,6,0
2025-03-11 18:43:20,6,6,0
2025-03-11 18:43:20,6,6,0
2025-03-11 18:43:20,6,6,0
2025-03-11 18:43:20,6,6,0
2025-03-11 18:43:21,6,6,0
2025-03-11 18:43:21,6,6,0
2025-03-11 18:43:21,6,6,0
2025-03-11 18:43:22,6,6,0
2025-03-11 18:43:22,6,6,0
2025-03-11 18:43:22,6,6,0
2025-03-11 18:43:22,6,6,0
2025-03-11 18:43:23,6,6,0
2025-03-11 18:43:23,6,6,0
2025-03-11 18:43:23,6,6,0
2025-03-11 18:43:24,6,6,0
2025-03-11 18:43:24,6,6,0
2025-03-11 18:43:24,6,6,0
2025-03-11 18:43:24,6,6,0
2025-03-11 18:43:25,6,6,0
2025-03-11 18:43:25,6,6,0
2025-03-11 18:43:25,6,6,0
2025-03-11 18:43:26,6,6,0
2025-03-11 18:43:26,6,6,0
2025-03-11 18:43:26,6,6,0
2025-03-11 18:43:26,6,6,0
2025-03-11 18:43:27,6,6,0
2025-03-11 18:43:27,6,6,0
2025-03-11 18:43:27,6,6,0
2025-03-11 18:43:28,6,6,0
2025-03-11 18:43:28,6,6,0
2025-03-11 18:43:28,6,6,0
2025-03-11 18:43:28,6,6,0
2025-03-11 18:43:29,6,6,0
2025-03-11 18:43:29,6,6,0
2025-03-11 18:43:29,6,6,0
2025-03-11 18:43:30,6,6,0
2025-03-11 18:43:30,6,6,0
2025-03-11 18:43:30,6,6,0
2025-03-11 18:43:31,6,6,0
2025-03-11 18:43:31,6,6,0
2025-03-11 18:43:31,6,6,0
2025-03-11 18:43:31,6,6,0
2025-03-11 18:43:32,6,6,0
2025-03-11 18:43:32,6,6,0
2025-03-11 18:43:32,6,6,0
2025-03-11 18:43:33,6,6,0
2025-03-11 18:43:33,6,6,0
2025-03-11 18:43:33,6,6,0
2025-03-11 18:43:34,6,6,0
2025-03-11 18:43:34,6,6,0
2025-03-11 18:43:34,6,6,0
2025-03-11 18:43:34,6,6,0
2025-03-11 18:43:35,6,6,0
2025-03-11 18:43:35,6,6,0
2025-03-11 18:43:35,6,6,0
2025-03-11 18:43:36,6,6,0
2025-03-11 18:43:36,6,6,0
2025-03-11 18:43:36,6,6,0
2025-03-11 18:43:37,6,6,0
2025-03-11 18:43:37,6,6,0
2025-03-11 18:43:37,6,6,0
2025-03-11 18:43:38,6,6,0
2025-03-11 18:43:38,6,6,0
2025-03-11 18:43:38,6,6,0
2025-03-11 18:43:39,6,6,0
2025-03-11 18:43:39,6,6,0
2025-03-11 18:43:39,6,6,0
2025-03-11 18:43:40,6,6,0
2025-03-11 18:43:40,6,6,0
2025-03-11 18:43:40,6,6,0
2025-03-11 18:43:41,6,6,0
2025-03-11 18:43:41,6,6,0
2025-03-11 18:43:41,6,6,0
2025-03-11 18:43:41,6,6,0
2025-03-11 18:43:42,6,6,0
2025-03-11 18:43:42,6,6,0
2025-03-11 18:43:42,6,6,0
2025-03-11 18:43:43,6,6,0
2025-03-11 18:43:43,6,6,0
2025-03-11 18:43:43,6,6,0
2025-03-11 18:43:44,6,6,0
2025-03-11 18:43:44,6,6,0
2025-03-11 18:43:44,6,6,0
2025-03-11 18:43:45,6,6,0
2025-03-11 18:43:45,6,6,0
2025-03-11 18:43:45,6,6,0
2025-03-11 18:43:45,6,6,0
2025-03-11 18:43:46,6,6,0
2025-03-11 18:43:46,6,6,0
2025-03-11 18:43:46,6,6,0
2025-03-11 18:43:47,6,6,0
2025-03-11 18:43:47,6,6,0
2025-03-11 18:43:47,6,6,0
2025-03-11 18:43:48,6,6,0
2025-03-11 18:43:48,6,6,0
2025-03-11 18:43:48,6,6,0
2025-03-11 18:43:49,6,6,0
2025-03-11 18:43:49,6,6,0
2025-03-11 18:43:49,6,6,0
2025-03-11 18:43:49,6,6,0
2025-03-11 18:43:50,6,6,0
2025-03-11 18:43:50,6,6,0
2025-03-11 18:43:50,6,6,0
2025-03-11 18:43:51,6,6,0
2025-03-11 18:43:51,6,6,0
2025-03-11 18:43:51,6,6,0
2025-03-11 18:43:52,6,6,0
2025-03-11 18:43:52,6,6,0
2025-03-11 18:43:52,6,6,0
2025-03-11 18:43:53,6,6,0
2025-03-11 18:43:53,6,6,0
2025-03-11 18:43:53,6,6,0
2025-03-11 18:43:54,6,6,0
2025-03-11 18:43:54,6,6,0
2025-03-11 18:43:54,6,6,0
2025-03-11 18:43:55,6,6,0
2025-03-11 18:43:55,6,6,0
2025-03-11 18:43:55,6,6,0
2025-03-11 18:43:56,6,6,0
2025-03-11 18:43:56,6,6,0
2025-03-11 18:43:56,6,6,0
2025-03-11 18:43:57,6,6,0
2025-03-11 18:43:57,6,6,0
2025-03-11 18:43:57,6,6,0
2025-03-11 18:43:57,6,6,0
2025-03-11 18:43:58,6,6,0
2025-03-11 18:43:58,6,6,0
2025-03-11 18:43:58,6,6,0
2025-03-11 18:43:59,6,6,0
2025-03-11 18:43:59,6,6,0
2025-03-11 18:43:59,6,6,0
2025-03-11 18:44:00,6,6,0
2025-03-11 18:44:00,6,6,0
2025-03-11 18:44:00,6,6,0
2025-03-11 18:44:01,6,6,0
2025-03-11 18:44:01,6,6,0
2025-03-11 18:44:01,6,6,0
2025-03-11 18:44:01,6,6,0
2025-03-11 18:44:02,6,6,0
2025-03-11 18:44:02,6,6,0
2025-03-11 18:44:02,6,6,0
2025-03-11 18:44:03,6,6,0
2025-03-11 18:44:03,6,6,0
2025-03-11 18:44:03,6,6,0
2025-03-11 18:44:04,6,6,0
2025-03-11 18:44:04,6,6,0
2025-03-11 18:44:04,6,6,0
2025-03-11 18:44:05,6,6,0
2025-03-11 18:44:05,6,6,0
2025-03-11 18:44:05,6,6,0
2025-03-11 18:44:06,6,6,0
2025-03-11 18:44:06,6,6,0
2025-03-11 18:44:06,6,6,0
2025-03-11 18:44:06,6,6,0
2025-03-11 18:44:07,6,6,0
2025-03-11 18:44:07,6,6,0
2025-03-11 18:44:07,6,6,0
2025-03-11 18:44:08,6,6,0
2025-03-11 18:44:08,6,6,0
2025-03-11 18:44:08,6,6,0
2025-03-11 18:44:09,6,6,0
2025-03-11 18:44:09,6,6,0
2025-03-11 18:44:09,6,6,0
2025-03-11 18:44:10,6,6,0
2025-03-11 18:44:10,6,6,0
2025-03-11 18:44:10,6,6,0
2025-03-11 18:44:10,6,6,0
2025-03-11 18:44:11,6,6,0
2025-03-11 18:44:11,6,6,0
2025-03-11 18:44:11,6,6,0
2025-03-11 18:44:12,6,6,0
2025-03-11 18:44:12,6,6,0
2025-03-11 18:44:12,6,6,0
2025-03-11 18:44:13,6,6,0
2025-03-11 18:44:13,6,6,0
2025-03-11 18:44:13,6,6,0
2025-03-11 18:44:14,6,6,0
2025-03-11 18:44:14,6,6,0
2025-03-11 18:44:14,6,6,0
2025-03-11 18:44:15,6,6,0
